16482,3,0.9389817865598583,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,2.1183975984089995,1.948180528175551,0.1620198232498433,-0.6537909962409868
16483,3,1.0834405229536828,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,1.6482874184143992,1.6219610615087128,0.15645395670640289,-0.6537909962409868
16484,3,1.227899259347507,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.7087761235533955,1.272655758394129,0.10388743935168795,-0.6537909962409868
16485,3,1.3723579957413314,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.7087761235533955,0.8276875774503243,0.1654211861375013,-0.6537909962409868
16486,3,1.5168167321351558,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.5605815117602255,0.2893198359760973,0.22107985157190532,-0.6537909962409868
16487,3,1.6612754685289801,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.6080888753494236,-0.10359204709533962,0.20716518521330432,-0.6537909962409868
16488,1,-1.6612754685289801,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.42444100714640454,-0.3294711135154399,0.0995584320401232,-0.6537909962409868
16489,1,-1.5168167321351558,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.2627741579174926,-0.26790888298811794,0.17871742288016448,-0.6537909962409868
16490,1,-1.3723579957413314,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.04296396817642744,-0.3091012578262525,0.22602728849940792,-0.6537909962409868
16491,1,-1.227899259347507,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,-0.049923563617377625,-0.4299624015820977,0.2637514950716151,-0.6537909962409868
16492,1,-1.0834405229536828,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.1486146722777782,-0.5159684589364445,0.36146337438979104,-0.6537909962409868
16493,1,-0.9389817865598583,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.7066489281688044,-0.39963394977819644,0.27673851700630936,-0.6537909962409868
16494,1,-0.794523050166034,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.0058744122679315,0.17253266335808956,0.1409932163079573,-0.6537909962409868
16495,3,-0.6500643137722096,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.2703557050854068,1.2803510372100442,0.07111066970698336,-0.6537909962409868
16496,3,-0.5056055773783853,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.4462038568782583,1.7677186955513426,0.02627452255149123,-0.6334845156123174
16497,3,-0.3611468409845609,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.2859551379057406,1.8200767690635502,0.0500840627650974,-0.17506571542010602
16498,3,-0.21668810459073654,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.1710865871378289,1.5656799046785876,0.14501300881155316,0.5645978414791764
16499,3,-0.07222936819691218,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.8491710189363981,1.5368603310738855,0.26282385064770836,0.9148846323237233
16500,3,0.07222936819691218,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.678995388169122,1.5890675167661732,0.4152667509763816,0.7879691283945396
16501,3,0.21668810459073654,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.45847613329986003,1.5816740135900977,0.6165655909641429,0.3716862755068172
16502,3,0.3611468409845609,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.376933643557207,1.6693398369635635,0.8160091421040906,-0.20349478830024317
16503,3,0.5056055773783853,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.1398877214971617,1.7820530384437339,1.2356136365179031,-0.5928715543549786
16504,3,0.6500643137722096,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,2.2481565168690474,2.1370920787152743,1.4551561501758303,-0.6532833342252701
16505,3,0.794523050166034,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,2.916804932758804,2.0901659667201833,1.7724105431519332,-0.6537909962409868
16506,3,0.9389817865598583,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,2.1396695522549085,2.0672310180923574,1.8524971784158812,-0.6537909962409868
16507,3,1.0834405229536828,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,1.3164449384182102,1.849801669587772,1.996282064121425,-0.6537909962409868
16508,3,1.227899259347507,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.7683375943219418,1.4080021328622851,2.192633467181684,-0.6537909962409868
16509,3,1.3723579957413314,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.28971863278897764,0.8438325741817543,2.2878716280361084,-0.6537909962409868
16510,3,1.5168167321351558,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.05501807535577629,0.1533699102282614,2.35280673770958,-0.6537909962409868
16511,3,1.6612754685289801,-0.9955295428205932,0.1394407660915529,1.576707114670656,0.9608500768629966,0.35991608048047924,-0.4818678116345456,2.243344695688585,-0.6537909962409868
16512,1,-1.6612754685289801,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.21384866407190034,-0.7168001472498402,2.1886136746780878,-0.6537909962409868
16513,1,-1.5168167321351558,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,-0.02368815387408889,-0.5819064362414437,2.209640281619974,-0.6537909962409868
16514,1,-1.3723579957413314,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,-0.3136957913066556,-0.7509007945517392,2.17098843062386,-0.6537909962409868
16515,1,-1.227899259347507,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,-0.40800145335685434,-0.8848891786406162,2.2516934955037455,-0.6537909962409868
16516,1,-1.0834405229536828,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,-0.19031845900038025,-1.011634947373338,2.3002402203548646,-0.6537909962409868
16517,1,-0.9389817865598583,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.5421458184271041,-0.9933775211630291,2.1335734388596217,-0.6537909962409868
16518,1,-0.794523050166034,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.7811007666294876,-0.38514871906588544,2.2764306801412584,-0.6537909962409868
16519,3,-0.6500643137722096,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.5081106922736491,0.5996960815513454,2.5912113546536104,-0.6537909962409868
16520,3,-0.5056055773783853,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.7853551573986697,1.085253086053605,2.698818107826791,-0.6537909962409868
16521,3,-0.3611468409845609,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.7782645061166997,1.1857443741202627,2.7167525666889882,-0.6273925714237166
16522,3,-0.21668810459073654,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.642833066631076,1.2150166111847247,2.8670309633618793,-0.5182452380446186
16523,3,-0.07222936819691218,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.35991608048047924,1.295138043562195,2.9554663984409877,-0.46849436050437865
16524,3,0.07222936819691218,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.41947755124902614,1.3120374793932246,2.867649392977817,-0.4598641062371942
16525,3,0.21668810459073654,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.41947755124902614,1.377673681058384,2.473400512817455,-0.5096149837774342
16526,3,0.3611468409845609,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.8590979307311559,1.4205258219156376,1.9873148346903264,-0.5842413000877942
16527,3,0.5056055773783853,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.642833066631076,1.5098514113082222,1.8738330001657362,-0.6492220380995362
16528,3,0.6500643137722096,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,1.7780463368744472,2.0040090215459165,1.6320270203340475,-0.6537909962409868
16529,3,0.794523050166034,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,2.7714465814784224,2.2528230365938424,1.658619493819374,-0.6537909962409868
16530,3,0.9389817865598583,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,1.7780463368744472,2.1978998701429964,1.644086397844835,-0.6537909962409868
16531,3,1.0834405229536828,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,1.21079423431686,1.957837348650425,1.5840987250988663,-0.6537909962409868
16532,3,1.227899259347507,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.9406404204738089,1.649271756914216,1.4393861949694158,-0.6537909962409868
16533,3,1.3723579957413314,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.6314880245799239,1.0484364579931478,1.2309754143983695,-0.6537909962409868
16534,3,1.5168167321351558,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.28617330714799294,0.4003732714371486,1.0745127215661006,-0.6537909962409868
16535,3,1.6612754685289801,-0.4959857693680869,0.2528019911017093,1.576707114670656,0.9608500768629966,0.48754780355593613,-0.1980478223652012,0.9202145323896137,-0.6537909962409868
16536,1,-1.6612754685289801,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.4350769840693597,-0.4732672058991109,0.863628222531303,-0.6537909962409868
16537,1,-1.5168167321351558,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.29397302355815974,-0.46029085338599895,0.7492187435828058,-0.6537909962409868
16538,1,-1.3723579957413314,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,-0.027233479515074117,-0.5497673305985036,0.4777281421861017,-0.6537909962409868
16539,1,-1.227899259347507,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,-0.05134169387377131,-0.5971461060533543,0.4415500096537391,-0.6537909962409868
16540,1,-1.0834405229536828,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.04721835894560951,-0.6164597470031024,0.5837888213194382,-0.6537909962409868
16541,1,-0.9389817865598583,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.43082259330017764,-0.5192879909746825,0.5720386586166196,-0.6537909962409868
16542,1,-0.794523050166034,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.6066707450930294,0.02873657097441852,0.6793361969818319,-0.6537909962409868
16543,3,-0.6500643137722096,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.6017072891956505,1.0083002978944524,0.7108761073946608,-0.6537909962409868
16544,3,-0.5056055773783853,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.9753846117554619,1.424750680873395,0.7900350982347021,-0.6512526861624032
16545,3,-0.3611468409845609,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.9980746958577649,1.444215209643063,0.8645558669552097,-0.46087943026862765
16546,3,-0.21668810459073654,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.7633741384245629,1.3657535432847114,1.0435912407692094,0.1533916087486213
16547,3,-0.07222936819691218,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.7633741384245629,1.2272385245982371,1.012978974780287,0.6661302446225233
16548,3,0.07222936819691218,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.9200775317560965,1.1655254062509952,1.1533624975981729,0.6458237639938539
16549,3,0.21668810459073654,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,1.103725399959115,1.1311229833092564,1.1830471191631884,0.3209200739351437
16550,3,0.3611468409845609,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,1.0689812086774633,1.2408184283910286,1.1026512690912713,-0.1410523603670848
16551,3,0.5056055773783853,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,1.1122341814974792,1.3901973701117363,1.2077843038007012,-0.5735803977577427
16552,3,0.6500643137722096,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,3.4790935794190117,1.8769614771733552,1.2405610734454058,-0.6532833342252701
16553,3,0.794523050166034,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,3.905241721465399,2.1203435307041647,1.403826492052991,-0.6537909962409868
16554,3,0.9389817865598583,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,2.117688533280803,2.0286037361928613,1.522874193121022,-0.6537909962409868
16555,3,1.0834405229536828,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,1.350480064571666,1.8182661152245114,1.4882421346285037,-0.6537909962409868
16556,3,1.227899259347507,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.8640613866285348,1.4605110941944128,1.3738326556800067,-0.6537909962409868
16557,3,1.3723579957413314,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.7959911343216243,0.9625812884587208,1.1063618467868983,-0.6537909962409868
16558,3,1.5168167321351558,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.18974044971320317,0.35616314020061596,1.0185448413237275,-0.6537909962409868
16559,3,1.6612754685289801,0.0035580040844194745,0.36616321611186575,1.576707114670656,0.9608500768629966,0.3982055974031163,-0.2620242580112416,0.947116220682909,-0.6537909962409868
16560,1,-1.6612754685289801,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,0.3691339271470402,-0.5112909365189274,0.8617729336834895,-0.6537909962409868
16561,1,-1.5168167321351558,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,0.23937500868699174,-0.4862435584122229,0.8645558669552097,-0.6537909962409868
16562,1,-1.3723579957413314,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,0.04650929381741216,-0.5651578882303341,0.7263368477931064,-0.6537909962409868
16563,1,-1.227899259347507,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,0.00892884202297193,-0.6642911859177127,0.6666583898551065,-0.6537909962409868
16564,1,-1.0834405229536828,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,0.20392175227714254,-0.7435072913756637,0.5386434593559772,-0.6537909962409868
16565,1,-0.9389817865598583,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,0.33935319176276674,-0.5419211639626684,0.525347222613314,-0.6537909962409868
16566,1,-0.794523050166034,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,1.290918593803119,-0.04534934860625565,0.5203997856858115,-0.6537909962409868
16567,3,-0.6500643137722096,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,1.274610095854589,0.9183711572221881,0.7161327591301323,-0.6537909962409868
16568,3,-0.5056055773783853,0.5031017775369259,0.4795244411220222,1.576707114670656,0.9608500768629966,1.7440112107209917,1.3527771907715993,0.9328923395163391,-0.6482067140681027
